PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion2_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6847	9	mm	100.00	1	      6847
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-172.77422	19.91698	-223.72060	240.43771	17.95357	-243.34157	-141.08871	14.24549	384.72552	264.26541	19.27262	395.72607	-75.83003	1217.14392	-367.29410	-49.65466	584.91541	-359.24042	110.23642	584.73254	-366.86649	-4.15683	588.24744	585.20026	153.34344	582.82251	579.57013	
90	0.890	-172.80740	19.93118	-223.73019	240.46838	17.95716	-243.41910	-141.10670	14.26756	384.72498	264.27991	19.30213	395.73315	-75.75854	1217.13953	-367.24750	-49.62422	584.86676	-359.22479	110.24073	584.70209	-366.84052	-4.17981	588.27301	585.22632	153.40985	582.82867	579.58923	
91	0.900	-172.87039	19.98248	-223.74802	240.43385	17.97376	-243.40862	-141.07146	14.25059	384.73984	264.27237	19.26252	395.70993	-75.75813	1217.12354	-367.26361	-49.67189	584.91498	-359.24451	110.17935	584.72943	-366.86267	-4.17961	588.28046	585.18811	153.44856	582.83917	579.56696	
92	0.910	-172.92531	20.00135	-223.77132	240.44307	17.98713	-243.41937	-141.09900	14.28672	384.71939	264.29108	19.25846	395.73950	-75.76848	1217.18701	-367.21518	-49.61012	584.87708	-359.20917	110.23937	584.73804	-366.86346	-4.12769	588.28479	585.19830	153.40959	582.83887	579.55206	
93	0.920	-172.88307	19.99689	-223.75186	240.40669	17.98730	-243.40082	-141.06456	14.26128	384.72803	264.30624	19.28708	395.73511	-75.79249	1217.15503	-367.29178	-49.67280	584.94006	-359.26056	110.20805	584.76886	-366.86728	-4.14994	588.25745	585.21844	153.40868	582.82568	579.55176	
94	0.930	-172.90102	20.02848	-223.75439	240.45528	18.01837	-243.42256	-141.08554	14.25321	384.73428	264.29001	19.28035	395.72675	-75.75691	1217.15210	-367.25888	-49.68796	584.92535	-359.24796	110.21884	584.72198	-366.85962	-4.13980	588.28235	585.20020	153.47662	582.85413	579.58752	
95	0.940	-172.79297	19.92844	-223.72629	240.47711	17.99030	-243.39276	-141.05589	14.22792	384.71805	264.28772	19.28886	395.72128	-75.77782	1217.18567	-367.25641	-49.64405	584.89227	-359.23938	110.20630	584.71625	-366.86072	-4.16832	588.27454	585.20203	153.45815	582.82904	579.58997	
96	0.950	-172.86409	19.95529	-223.73509	240.44153	17.93520	-243.39445	-141.09177	14.26071	384.72449	264.30603	19.26897	395.71204	-75.83559	1217.12671	-367.29202	-49.63539	584.89178	-359.21539	110.19465	584.71875	-366.86581	-4.15592	588.27472	585.20184	153.45670	582.82764	579.57849	
97	0.960	-172.86188	19.96889	-223.72714	240.43279	17.94678	-243.40451	-141.06927	14.24770	384.72177	264.29123	19.25647	395.71997	-75.80152	1217.17053	-367.26981	-49.65605	584.94214	-359.25671	110.20254	584.72919	-366.85443	-4.14412	588.28522	585.19092	153.46320	582.83423	579.55896	
98	0.970	-172.85509	19.97719	-223.73801	240.43434	17.96748	-243.41321	-141.08063	14.24042	384.70963	264.29553	19.25928	395.71869	-75.83477	1217.21741	-367.25275	-49.63617	584.92993	-359.25562	110.20239	584.76202	-366.86414	-4.16892	588.28693	585.19037	153.45007	582.82489	579.59332	
99	0.980	-172.84836	19.96021	-223.75772	240.43353	17.97241	-243.40469	-141.08542	14.24345	384.71075	264.26611	19.20156	395.68597	-75.81802	1217.14355	-367.31033	-49.69076	584.96466	-359.27020	110.14867	584.75653	-366.85703	-4.10406	588.26855	585.20294	153.40778	582.84216	579.55554	
100	0.990	-172.84195	19.94538	-223.73874	240.46852	17.94816	-243.39186	-141.09099	14.26721	384.71362	264.28436	19.24497	395.73242	-75.58778	1217.28406	-367.03650	-49.66132	584.91321	-359.26257	110.14097	584.76288	-366.87695	-4.17132	588.27551	585.19928	153.37114	582.84589	579.58569	
101	1.000	-172.84558	19.95486	-223.74709	240.46803	17.96148	-243.37456	-141.08928	14.25320	384.71143	264.27502	19.22816	395.71878	-75.77814	1217.15369	-367.23862	-49.65483	584.90839	-359.24750	110.13448	584.73138	-366.86035	-4.12394	588.26447	585.20233	153.36179	582.81488	579.56451	
102	1.010	-172.77209	19.90003	-223.72957	240.47688	18.01805	-243.34563	-141.05611	14.24289	384.72812	264.28043	19.24712	395.70694	-75.86543	1217.15808	-367.33453	-49.65870	584.88574	-359.25363	110.15603	584.72168	-366.89026	-4.14813	588.25220	585.21075	153.40935	582.84967	579.59778	
103	1.020	-172.84482	19.92561	-223.75824	240.49626	17.99166	-243.36224	-141.10519	14.25801	384.71436	264.29257	19.29122	395.71094	-75.78467	1217.13684	-367.26331	-49.65947	584.90436	-359.23944	110.24928	584.71466	-366.83542	-4.12002	588.25647	585.22314	153.46716	582.84845	579.56665	
104	1.030	-172.83896	19.93937	-223.73920	240.44330	17.98330	-243.37314	-141.09222	14.26231	384.74432	264.28906	19.28810	395.74817	-75.83453	1217.17505	-367.27600	-49.67696	584.88867	-359.23608	110.21475	584.69330	-366.85019	-4.15519	588.29248	585.19788	153.39540	582.83997	579.56897	
105	1.040	-172.79520	19.94544	-223.73302	240.42686	17.98377	-243.35399	-141.05489	14.23229	384.74057	264.31509	19.29559	395.74121	-75.77756	1217.13135	-367.25333	-49.70304	584.91144	-359.26547	110.18907	584.74976	-366.86481	-4.14448	588.27368	585.20892	153.36006	582.80878	579.55554	
106	1.050	-172.82678	19.95077	-223.72285	240.46242	18.01947	-243.37483	-141.10187	14.26876	384.70587	264.27231	19.23149	395.70587	-75.80266	1217.15295	-367.25079	-49.67170	584.93085	-359.24756	110.17461	584.74011	-366.87100	-4.17374	588.28143	585.19342	153.41592	582.84174	579.60284	
107	1.060	-172.89258	19.98637	-223.76230	240.48463	18.00592	-243.39468	-141.09277	14.27493	384.71472	264.30045	19.27004	395.70908	-75.58254	1217.28296	-367.07724	-49.67170	584.86829	-359.22833	110.18980	584.71472	-366.86398	-4.16152	588.29565	585.20984	153.40482	582.83130	579.56287	
108	1.070	-172.80998	19.94886	-223.73439	240.45834	17.98546	-243.40253	-141.08273	14.26165	384.73050	264.30075	19.30255	395.73474	-75.83242	1217.12952	-367.28625	-49.69044	584.92896	-359.25714	110.16274	584.76190	-366.87286	-4.18454	588.29645	585.18146	153.46051	582.86823	579.59570	
109	1.080	-172.81549	19.93902	-223.73035	240.43373	17.99715	-243.36623	-141.11060	14.27304	384.71353	264.27478	19.27940	395.72791	-75.59988	1217.26074	-367.05865	-49.73241	584.90332	-359.24860	110.20406	584.72620	-366.85779	-4.19569	588.30194	585.16083	153.39555	582.81506	579.55292	
110	1.090	-172.84926	19.97176	-223.72530	240.42482	17.95847	-243.37683	-141.06660	14.24952	384.73990	264.30563	19.27263	395.71594	-75.81737	1217.14355	-367.27643	-49.68337	584.93219	-359.23935	110.19649	584.73706	-366.86823	-4.16139	588.27570	585.19940	153.40392	582.82117	579.57672	
111	1.100	-172.84663	19.96568	-223.74530	240.45222	17.95864	-243.39128	-141.08449	14.23741	384.73151	264.28757	19.27272	395.74265	-75.60114	1217.24683	-367.08374	-49.70200	584.86884	-359.24649	110.63644	584.83142	-367.12228	-4.17500	588.27869	585.18036	153.39899	582.83539	579.54425	
112	1.110	-172.84889	19.95230	-223.73177	240.45355	17.96831	-243.34961	-141.09731	14.27287	384.72650	264.32898	19.29985	395.72397	-75.81784	1217.16248	-367.28107	-49.67448	584.88568	-359.26306	110.18614	584.74072	-366.85706	-4.16410	588.26849	585.19354	153.43970	582.86212	579.58789	
113	1.120	-172.86426	19.97358	-223.74718	240.46590	17.98812	-243.38647	-141.04175	14.22777	384.73648	264.29382	19.25256	395.72015	-75.89205	1217.19177	-367.29919	-49.69601	584.91913	-359.25665	110.17881	584.75769	-366.87021	-4.16334	588.29395	585.19275	153.51653	582.85754	579.56610	
114	1.130	-172.84053	19.95922	-223.74443	240.45671	17.95400	-243.38576	-141.07628	14.24627	384.72797	264.30688	19.28919	395.72495	-75.88081	1217.16187	-367.30865	-49.66680	584.93335	-359.24252	110.15852	584.74658	-366.85724	-4.18223	588.24860	585.19086	153.36198	582.83923	579.55469	
115	1.140	-172.84146	19.91828	-223.74152	240.41646	17.93851	-243.39485	-141.09294	14.25054	384.72916	264.27582	19.25217	395.71341	-75.76662	1217.14636	-367.24496	-49.65420	584.89618	-359.22668	110.15894	584.73438	-366.87189	-4.14432	588.26874	585.17993	153.40068	582.82037	579.58130	
116	1.150	-172.82494	19.92794	-223.73436	240.44405	17.95570	-243.38753	-141.06491	14.24076	384.74265	264.25183	19.25303	395.71817	-75.85732	1217.16345	-367.30591	-49.64440	584.86383	-359.24973	110.20755	584.74805	-366.85922	-4.17594	588.28320	585.19873	153.43022	582.82526	579.55011	
117	1.160	-172.79485	19.89721	-223.76062	240.43391	17.95264	-243.38837	-141.07091	14.25903	384.73987	264.29388	19.26914	395.72763	-75.84808	1217.17603	-367.29156	-49.70007	584.88599	-359.24460	110.18329	584.73370	-366.86551	-4.17647	588.27271	585.17969	153.38113	582.83112	579.56714	
118	1.170	-172.84590	19.94604	-223.75414	240.44766	17.96251	-243.39369	-141.06752	14.24667	384.72696	264.35413	19.32590	395.73721	-75.85703	1217.14832	-367.28836	-49.69677	584.91333	-359.25494	110.17769	584.74182	-366.84888	-4.12949	588.27228	585.19440	153.43291	582.83679	579.57404	
119	1.180	-172.85318	19.97394	-223.73949	240.45674	17.97729	-243.41084	-141.05707	14.22044	384.73074	264.30658	19.29253	395.71750	-75.85465	1217.15967	-367.28598	-49.67041	584.87640	-359.23056	110.17375	584.72302	-366.87186	-4.19702	588.28528	585.17328	153.45360	582.83881	579.55023	
120	1.190	-172.84036	19.95612	-223.73088	240.47614	17.97512	-243.38387	-141.08907	14.26944	384.72577	264.29495	19.29764	395.72229	-75.89512	1217.16516	-367.32846	-49.66816	584.87097	-359.24231	110.15007	584.74377	-366.87164	-4.16414	588.28040	585.18109	153.37556	582.81848	579.54889	
121	1.200	-172.83722	19.92864	-223.73288	240.45055	17.96546	-243.38255	-141.05460	14.24257	384.73773	264.25491	19.25140	395.72394	-75.86539	1217.16968	-367.29199	-49.71012	584.93762	-359.26254	110.15273	584.78058	-366.87643	-4.15214	588.25702	585.19409	153.38022	582.82135	579.54797	
122	1.210	-172.82613	19.92308	-223.73738	240.47639	17.95052	-243.41360	-141.09743	14.25834	384.71735	264.26315	19.25705	395.72360	-75.95032	1217.17346	-367.34714	-49.71095	584.90649	-359.26743	110.14072	584.75043	-366.86340	-4.19227	588.26044	585.17487	153.40622	582.82629	579.54767	
123	1.220	-172.87292	20.01223	-223.73956	240.44106	18.00728	-243.41061	-141.06131	14.22541	384.75494	264.29355	19.27500	395.75116	-75.90605	1217.15881	-367.34293	-49.68054	584.86798	-359.24109	110.19476	584.72455	-366.84186	-4.14915	588.27692	585.19012	153.40117	582.85486	579.55316	
124	1.230	-172.91362	20.00231	-223.74234	240.47179	17.98351	-243.37393	-141.08708	14.27652	384.74567	264.30212	19.30411	395.73264	-75.84132	1217.18591	-367.28519	-49.68584	584.86652	-359.24683	110.15363	584.73547	-366.87802	-4.16544	588.26703	585.18457	153.35451	582.83868	579.54639	
125	1.240	-172.83525	19.96439	-223.73087	240.46860	17.96026	-243.39340	-141.07758	14.23468	384.74063	264.29547	19.31253	395.73288	-75.81834	1217.13257	-367.29010	-49.68187	584.87927	-359.25241	110.17844	584.74890	-366.84717	-4.14036	588.26147	585.17889	153.41916	582.83246	579.52533	
126	1.250	-172.87064	19.98184	-223.74469	240.45976	17.98363	-243.38811	-141.06932	14.23429	384.71542	264.25717	19.25021	395.74622	-75.93046	1217.17407	-367.31467	-49.73032	584.88684	-359.26239	110.17217	584.73547	-366.86234	-4.18858	588.28961	585.17957	153.39499	582.82965	579.53040	
127	1.260	-172.85339	19.97421	-223.72049	240.46793	17.97690	-243.37737	-141.06346	14.22624	384.75333	264.27344	19.25967	395.72668	-75.90109	1217.16077	-367.33453	-49.71505	584.88977	-359.25125	110.16607	584.73840	-366.85211	-4.16250	588.26019	585.16211	153.40337	582.83289	579.56128	
128	1.270	-172.83641	19.94139	-223.75266	240.46120	17.99067	-243.37184	-141.11061	14.27341	384.71539	264.27084	19.28185	395.72324	-75.90695	1217.16492	-367.32083	-49.68191	584.86658	-359.27356	110.18646	584.71802	-366.84473	-4.16591	588.28229	585.18121	153.40874	582.83765	579.55634	
129	1.280	-172.83586	19.93566	-223.74045	240.47366	17.99937	-243.39238	-141.05962	14.23791	384.74460	264.34677	19.30128	395.72421	-75.91196	1217.16455	-367.32562	-49.73564	584.88910	-359.26941	110.16425	584.71716	-366.86096	-4.16244	588.28314	585.16693	153.39650	582.86414	579.55341	
130	1.290	-172.80225	19.94530	-223.74110	240.47289	18.02070	-243.40601	-141.07455	14.25252	384.73260	264.30032	19.28226	395.69675	-75.83410	1217.14246	-367.29205	-49.74387	584.90613	-359.26517	110.20554	584.71582	-366.85156	-4.17395	588.28174	585.18854	153.41663	582.85901	579.54297	
131	1.300	-172.85262	19.93943	-223.76807	240.43056	17.96429	-243.40027	-141.06281	14.25728	384.72003	264.27023	19.23645	395.72284	-75.94466	1217.16199	-367.35886	-49.74541	584.86816	-359.27548	110.16102	584.73096	-366.86761	-4.19494	588.28796	585.17523	153.37721	582.82794	579.54596	
132	1.310	-172.83835	19.93401	-223.73058	240.38414	17.91220	-243.38731	-141.10088	14.25643	384.72632	264.26254	19.24132	395.72757	-75.87803	1217.14673	-367.31778	-49.72298	584.86395	-359.25912	110.15363	584.72021	-366.85101	-4.19729	588.26404	585.17828	153.29602	582.80652	579.55011	
133	1.320	-172.82658	19.94529	-223.70987	240.48006	17.99176	-243.36571	-141.04489	14.19920	384.75861	264.26474	19.25785	395.73077	-75.90546	1217.15356	-367.33624	-49.72862	584.86481	-359.24942	110.15073	584.72760	-366.86102	-4.18785	588.26758	585.17133	153.35326	582.82520	579.56848	
134	1.330	-172.82591	19.91433	-223.73456	240.42378	17.93991	-243.39677	-141.06932	14.21682	384.73383	264.28418	19.25178	395.71597	-75.90141	1217.15588	-367.33453	-49.72539	584.87488	-359.25400	110.17731	584.71436	-366.86185	-4.19195	588.26825	585.19049	153.36301	582.83917	579.53619	
135	1.340	-172.82144	19.93409	-223.72522	240.43130	17.95518	-243.40662	-141.04726	14.23279	384.74600	264.30139	19.28944	395.73041	-75.88155	1217.19019	-367.28018	-49.71910	584.85156	-359.27704	110.17342	584.67706	-366.85092	-4.15937	588.28015	585.19525	153.33607	582.83099	579.55762	
136	1.350	-172.84097	19.93184	-223.77428	240.47191	17.94979	-243.37860	-141.07764	14.27586	384.72894	264.26230	19.24091	395.72830	-76.00547	1217.15576	-367.39407	-49.74129	584.86200	-359.25595	110.16012	584.74359	-366.86270	-4.17700	588.27673	585.18616	153.31676	582.84296	579.55719	
137	1.360	-172.79199	19.91059	-223.74648	240.43285	17.91856	-243.39395	-141.09181	14.25357	384.75275	264.26328	19.24765	395.72043	-75.96780	1217.17273	-367.36920	-49.73722	584.83563	-359.26208	110.22917	584.68689	-366.84259	-4.18608	588.25983	585.17682	153.33560	582.80719	579.53650	
138	1.370	-172.82838	19.92612	-223.74445	240.40459	17.90985	-243.39545	-141.05133	14.22061	384.72897	264.26965	19.25004	395.71964	-75.90917	1217.13477	-367.35968	-49.70794	584.83447	-359.23782	110.14941	584.69922	-366.87872	-4.17669	588.25507	585.20276	153.29970	582.82324	579.53473	
139	1.380	-172.81223	19.94335	-223.72054	240.45129	17.96090	-243.39999	-141.04227	14.21300	384.73886	264.30902	19.26330	395.72046	-75.92579	1217.15112	-367.35120	-49.74251	584.83734	-359.28848	110.19189	584.67761	-366.87064	-4.12877	588.25012	585.17175	153.35854	582.84363	579.53107	
140	1.390	-172.89359	19.98343	-223.76407	240.46632	17.99569	-243.41687	-141.03522	14.21028	384.74036	264.35748	19.33171	395.73611	-75.88681	1217.14453	-367.30972	-49.74507	584.84076	-359.27933	110.16619	584.68286	-366.86636	-4.15963	588.28912	585.17670	153.42589	582.85895	579.53143	
141	1.400	-172.82454	19.94486	-223.75433	240.48062	18.00524	-243.42981	-141.09074	14.24366	384.73154	264.30060	19.28667	395.72769	-75.86153	1217.14917	-367.28293	-49.76193	584.87079	-359.26331	110.16174	584.70367	-366.87057	-4.17156	588.31091	585.17212	153.45288	582.86371	579.51508	
142	1.410	-172.83591	19.93978	-223.74696	240.44945	18.00391	-243.40858	-141.05624	14.22238	384.73331	264.29214	19.27567	395.71753	-75.87580	1217.13574	-367.31677	-49.76554	584.85089	-359.26331	110.15096	584.68225	-366.87497	-4.18578	588.26959	585.18896	153.32994	582.84857	579.52167	
143	1.420	-172.82838	19.92406	-223.75705	240.43954	17.93795	-243.40987	-141.04398	14.20720	384.73965	264.27261	19.26584	395.71436	-75.98746	1217.14746	-367.39944	-49.78601	584.84296	-359.27747	110.18498	584.67560	-366.85065	-4.19618	588.27502	585.19135	153.31673	582.81506	579.51575	
144	1.430	-172.83409	19.92680	-223.74002	240.47435	17.97565	-243.40349	-141.07399	14.24463	384.73077	264.29858	19.30862	395.71500	-75.90302	1217.14172	-367.34158	-49.75963	584.79071	-359.26102	110.13409	584.68378	-366.85992	-4.19654	588.26172	585.19177	153.25160	582.83685	579.48535	
145	1.440	-172.88455	19.99861	-223.72504	240.44508	17.98850	-243.39920	-141.12059	14.28189	384.72470	264.32233	19.32276	395.72409	-76.02458	1217.19031	-367.40903	-49.76780	584.82056	-359.25574	110.18696	584.67316	-366.86661	-4.23376	588.29163	585.17053	153.35622	582.85822	579.52094	
146	1.450	-172.86551	20.01129	-223.71909	240.49776	17.99442	-243.42500	-141.08267	14.26781	384.74500	264.32278	19.30258	395.72321	-76.03106	1217.14001	-367.44617	-49.78017	584.82550	-359.27655	110.14738	584.69366	-366.85455	-4.21305	588.31616	585.15802	153.39705	582.88043	579.51563	
147	1.460	-172.88708	20.00025	-223.73721	240.44841	17.93307	-243.42477	-141.07426	14.25332	384.74042	264.30862	19.28565	395.70740	-76.06200	1217.12830	-367.43332	-49.72572	584.81207	-359.23981	110.17213	584.65247	-366.85394	-4.25107	588.30219	585.14594	153.31946	582.84479	579.50818	
148	1.470	-172.85280	19.95759	-223.71457	240.47243	17.92129	-243.40132	-141.07140	14.24654	384.73267	264.24582	19.26849	395.72037	-76.03582	1217.13660	-367.39227	-49.79302	584.78198	-359.27371	110.17872	584.65106	-366.86264	-4.21089	588.28241	585.18591	153.37961	582.85870	579.47845	
149	1.480	-172.82132	19.91079	-223.74199	240.45705	17.91248	-243.38390	-141.08559	14.24461	384.74942	264.23462	19.24417	395.69003	-76.06937	1217.13818	-367.43146	-49.78206	584.79388	-359.28809	110.14032	584.63361	-366.86258	-4.18960	588.27380	585.18195	153.20198	582.81995	579.50256	
150	1.490	-172.75850	19.89326	-223.73776	240.53781	17.98440	-243.37927	-141.06023	14.22480	384.74142	264.25699	19.27217	395.70325	-76.09050	1217.13293	-367.46829	-49.78177	584.81293	-359.26547	110.14214	584.64117	-366.85214	-4.22914	588.26489	585.16589	153.31851	582.84369	579.51239	
151	1.500	-172.81075	19.95853	-223.73705	240.47740	17.94133	-243.40981	-141.07896	14.23533	384.72913	264.30432	19.32605	395.72739	-76.12236	1217.10364	-367.48431	-49.81817	584.81030	-359.33487	110.11391	584.61554	-366.87244	-4.21063	588.25739	585.16113	153.27803	582.85663	579.49298	
152	1.510	-172.83214	19.93344	-223.76031	240.48125	17.95604	-243.38805	-141.05727	14.20487	384.76376	264.31622	19.32708	395.73447	-76.11102	1217.07922	-367.43622	-49.79097	584.77277	-359.29208	110.07326	584.61853	-366.86102	-4.20878	588.27490	585.13953	153.29935	582.85706	579.48016	
153	1.520	-172.79533	19.92089	-223.74561	240.43056	17.95478	-243.39070	-141.05061	14.19977	384.75760	264.30392	19.30370	395.71536	-76.17386	1217.05713	-367.51596	-49.85777	584.72736	-359.29227	110.10786	584.59320	-366.84793	-4.26511	588.28137	585.15558	153.23463	582.83289	579.49725	
154	1.530	-172.84795	19.97333	-223.73317	240.40771	17.92679	-243.39737	-141.04434	14.21848	384.74115	264.24442	19.29072	395.72394	-76.24150	1217.10474	-367.54480	-49.88396	584.76392	-359.29489	110.05318	584.60315	-366.84845	-4.24774	588.27625	585.15863	153.21747	582.81787	579.43793	
155	1.540	-172.82584	19.93145	-223.73807	240.45204	17.93766	-243.38855	-141.05809	14.21537	384.73450	264.25558	19.29402	395.72409	-76.25588	1217.09790	-367.51880	-49.87654	584.70630	-359.30838	110.02392	584.55762	-366.87103	-4.31435	588.27814	585.14685	153.17892	582.82373	579.44458	
156	1.550	-172.83118	19.98247	-223.73317	240.55150	17.96791	-243.38712	-141.03676	14.19496	384.75470	264.33575	19.32739	395.72052	-76.35623	1217.06372	-367.65985	-49.91149	584.68268	-359.32129	110.06814	584.54541	-366.84604	-4.25349	588.30060	585.12720	153.37683	583.19312	579.95221	
157	1.560	-172.83029	19.99627	-223.70781	240.45946	17.97563	-243.40627	-141.08812	14.26944	384.71234	264.33313	19.34308	395.73383	-76.36495	1217.04346	-367.61993	-49.84467	584.65289	-359.28754	110.01845	584.54291	-366.86517	-4.28555	588.29327	585.10968	153.28433	583.21307	579.97900	
158	1.570	-172.80989	19.94273	-223.73242	240.51649	17.95813	-243.41275	-141.06403	14.21700	384.76553	264.30844	19.32821	395.72803	-76.29416	1217.01807	-367.60071	-49.93620	584.64178	-359.30948	109.98553	584.50732	-366.83231	-4.29938	588.28778	585.10559	153.28909	583.18890	579.95447	
159	1.580	-172.81210	19.97644	-223.72440	240.46114	17.92487	-243.40630	-141.08035	14.20910	384.75137	264.26541	19.29247	395.74026	-76.36285	1217.01050	-367.65302	-49.98957	584.64111	-359.33978	109.94601	584.49402	-366.84952	-4.30391	588.28369	585.13348	153.11427	582.86353	579.44000	
